DATE,EVENT,BOUT,FIGHTER,odds
2023-05-13,UFC Fight Night: Rozenstruik vs. Almeida,Matt Brown vs. Court McGee,Matt Brown,-142
2023-05-13,UFC Fight Night: Rozenstruik vs. Almeida,Matt Brown vs. Court McGee,Court McGee,142
2023-11-11,UFC 295: Prochazka vs. Pereira,Matt Frevola vs. Benoit Saint Denis,Matt Frevola,182
2023-11-11,UFC 295: Prochazka vs. Pereira,Matt Frevola vs. Benoit Saint Denis,Benoit Saint Denis,-182
2022-11-12,UFC 281: Adesanya vs. Pereira,Matt Frevola vs. Ottman Azaitar,Matt Frevola,153
2022-11-12,UFC 281: Adesanya vs. Pereira,Matt Frevola vs. Ottman Azaitar,Ottman Azaitar,-153
2024-09-07,UFC Fight Night: Burns vs. Brady,Matt Schnell vs. Cody Durden,Matt Schnell,365
2024-09-07,UFC Fight Night: Burns vs. Brady,Matt Schnell vs. Cody Durden,Cody Durden,-365
2024-03-02,UFC Fight Night: Rozenstruik vs. Gaziev,Matt Schnell vs. Steve Erceg,Matt Schnell,294
2024-03-02,UFC Fight Night: Rozenstruik vs. Gaziev,Matt Schnell vs. Steve Erceg,Steve Erceg,-294
2022-07-16,UFC Fight Night: Ortega vs. Rodriguez,Matt Schnell vs. Sumudaerji,Matt Schnell,245
2022-07-16,UFC Fight Night: Ortega vs. Rodriguez,Matt Schnell vs. Sumudaerji,Sumudaerji,-245
2024-01-13,UFC Fight Night: Ankalaev vs. Walker 2,Matthew Semelsberger vs. Preston Parsons,Matthew Semelsberger,120
2024-01-13,UFC Fight Night: Ankalaev vs. Walker 2,Matthew Semelsberger vs. Preston Parsons,Preston Parsons,-120
2023-07-29,UFC 291: Poirier vs. Gaethje 2,Matthew Semelsberger vs. Uros Medic,Matthew Semelsberger,-144
2023-07-29,UFC 291: Poirier vs. Gaethje 2,Matthew Semelsberger vs. Uros Medic,Uros Medic,144
2023-01-21,UFC 283: Teixeira vs. Hill,Mauricio Rua vs. Ihor Potieria,Mauricio Rua,210
2023-01-21,UFC 283: Teixeira vs. Hill,Mauricio Rua vs. Ihor Potieria,Ihor Potieria,-210
2024-02-10,UFC Fight Night: Hermansson vs. Pyfer,Max Griffin vs. Jeremiah Wells,Max Griffin,117
2024-02-10,UFC Fight Night: Hermansson vs. Pyfer,Max Griffin vs. Jeremiah Wells,Jeremiah Wells,-117
2023-07-01,UFC Fight Night: Strickland vs. Magomedov,Max Griffin vs. Michael Morales,Max Griffin,143
2023-07-01,UFC Fight Night: Strickland vs. Magomedov,Max Griffin vs. Michael Morales,Michael Morales,-143
2023-04-15,UFC Fight Night: Holloway vs. Allen,Max Holloway vs. Arnold Allen,Max Holloway,-104
2023-04-15,UFC Fight Night: Holloway vs. Allen,Max Holloway vs. Arnold Allen,Arnold Allen,104
2023-08-26,UFC Fight Night: Holloway vs. The Korean Zombie,Max Holloway vs. Chan Sung Jung,Max Holloway,-485
2023-08-26,UFC Fight Night: Holloway vs. The Korean Zombie,Max Holloway vs. Chan Sung Jung,Chan Sung Jung,485
2024-06-15,UFC Fight Night: Perez vs. Taira,Melquizael Costa vs. Shayilan Nuerdanbieke,Melquizael Costa,-132
2024-06-15,UFC Fight Night: Perez vs. Taira,Melquizael Costa vs. Shayilan Nuerdanbieke,Shayilan Nuerdanbieke,132
2024-02-17,UFC 298: Volkanovski vs. Topuria,Merab Dvalishvili vs. Henry Cejudo,Merab Dvalishvili,-274
2024-02-17,UFC 298: Volkanovski vs. Topuria,Merab Dvalishvili vs. Henry Cejudo,Henry Cejudo,274
2023-07-29,UFC 291: Poirier vs. Gaethje 2,Michael Chiesa vs. Kevin Holland,Michael Chiesa,186
2023-07-29,UFC 291: Poirier vs. Gaethje 2,Michael Chiesa vs. Kevin Holland,Kevin Holland,-186
2024-02-10,UFC Fight Night: Hermansson vs. Pyfer,Michael Johnson vs. Darrius Flowers,Michael Johnson,-167
2024-02-10,UFC Fight Night: Hermansson vs. Pyfer,Michael Johnson vs. Darrius Flowers,Darrius Flowers,167
2022-07-09,UFC Fight Night: Dos Anjos vs. Fiziev,Michael Johnson vs. Jamie Mullarkey,Michael Johnson,-117
2022-07-09,UFC Fight Night: Dos Anjos vs. Fiziev,Michael Johnson vs. Jamie Mullarkey,Jamie Mullarkey,117
2022-12-03,UFC Fight Night: Thompson vs. Holland,Michael Johnson vs. Marc Diakiese,Michael Johnson,108
2022-12-03,UFC Fight Night: Thompson vs. Holland,Michael Johnson vs. Marc Diakiese,Marc Diakiese,-108
2023-11-18,UFC Fight Night: Allen vs. Craig,Michael Morales vs. Jake Matthews,Michael Morales,-180
2023-11-18,UFC Fight Night: Allen vs. Craig,Michael Morales vs. Jake Matthews,Jake Matthews,180
2022-11-12,UFC 281: Adesanya vs. Pereira,Michael Trizano vs. SeungWoo Choi,Michael Trizano,121
2022-11-12,UFC 281: Adesanya vs. Pereira,Michael Trizano vs. SeungWoo Choi,SeungWoo Choi,-121
2024-05-04,UFC 301: Pantoja vs. Erceg,Michel Pereira vs. Ihor Potieria,Michel Pereira,-296
2024-05-04,UFC 301: Pantoja vs. Erceg,Michel Pereira vs. Ihor Potieria,Ihor Potieria,296
2024-03-09,UFC 299: O'Malley vs. Vera 2,Michel Pereira vs. Michal Oleksiejczuk,Michel Pereira,-165
2024-03-09,UFC 299: O'Malley vs. Vera 2,Michel Pereira vs. Michal Oleksiejczuk,Michal Oleksiejczuk,165
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Mick Parkin vs. Lukasz Brzeski,Mick Parkin,-172
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Mick Parkin vs. Lukasz Brzeski,Lukasz Brzeski,172
2024-06-01,UFC 302: Makhachev vs. Poirier,Mickey Gall vs. Bassil Hafez,Mickey Gall,127
2024-06-01,UFC 302: Makhachev vs. Poirier,Mickey Gall vs. Bassil Hafez,Bassil Hafez,-127
2024-06-08,UFC Fight Night: Cannonier vs. Imavov,Miguel Baeza vs. Punahele Soriano,Miguel Baeza,-136
2024-06-08,UFC Fight Night: Cannonier vs. Imavov,Miguel Baeza vs. Punahele Soriano,Punahele Soriano,136
2023-10-21,UFC 294: Makhachev vs. Volkanovski 2,Mike Breeden vs. Anshul Jubli,Mike Breeden,325
2023-10-21,UFC 294: Makhachev vs. Volkanovski 2,Mike Breeden vs. Anshul Jubli,Anshul Jubli,-325
2022-10-01,UFC Fight Night: Dern vs. Yan,Mike Davis vs. Viacheslav Borshchev,Mike Davis,-125
2022-10-01,UFC Fight Night: Dern vs. Yan,Mike Davis vs. Viacheslav Borshchev,Viacheslav Borshchev,125
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Mike Jackson vs. Pete Rodriguez,Mike Jackson,112
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Mike Jackson vs. Pete Rodriguez,Pete Rodriguez,-112
2023-06-10,UFC 289: Nunes vs. Aldana,Mike Malott vs. Adam Fugitt,Mike Malott,-149
2023-06-10,UFC 289: Nunes vs. Aldana,Mike Malott vs. Adam Fugitt,Adam Fugitt,149
2023-02-25,UFC Fight Night: Muniz vs. Allen,Mike Malott vs. Yohan Lainesse,Mike Malott,-112
2023-02-25,UFC Fight Night: Muniz vs. Allen,Mike Malott vs. Yohan Lainesse,Yohan Lainesse,112
2024-03-23,UFC Fight Night: Ribas vs. Namajunas,Miles Johns vs. Cody Gibson,Miles Johns,-169
2024-03-23,UFC Fight Night: Ribas vs. Namajunas,Miles Johns vs. Cody Gibson,Cody Gibson,169
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Misha Cirkunov vs. Alonzo Menifield,Misha Cirkunov,-103
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Misha Cirkunov vs. Alonzo Menifield,Alonzo Menifield,103
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Modestas Bukauskas vs. Marcin Prachnio,Modestas Bukauskas,125
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Modestas Bukauskas vs. Marcin Prachnio,Marcin Prachnio,-125
2024-08-03,UFC Fight Night: Sandhagen vs. Nurmagomedov,Mohammad Yahya vs. Kaue Fernandes,Mohammad Yahya,202
2024-08-03,UFC Fight Night: Sandhagen vs. Nurmagomedov,Mohammad Yahya vs. Kaue Fernandes,Kaue Fernandes,-202
2023-09-23,UFC Fight Night: Fiziev vs. Gamrot,Mohammed Usman vs. Jake Collier,Mohammed Usman,-104
2023-09-23,UFC Fight Night: Fiziev vs. Gamrot,Mohammed Usman vs. Jake Collier,Jake Collier,104
2024-03-23,UFC Fight Night: Ribas vs. Namajunas,Mohammed Usman vs. Mick Parkin,Mohammed Usman,204
2024-03-23,UFC Fight Night: Ribas vs. Namajunas,Mohammed Usman vs. Mick Parkin,Mick Parkin,-204
2024-07-20,UFC Fight Night: Lemos vs. Jandiroba,Mohammed Usman vs. Thomas Petersen,Mohammed Usman,143
2024-07-20,UFC Fight Night: Lemos vs. Jandiroba,Mohammed Usman vs. Thomas Petersen,Thomas Petersen,-143
2024-07-13,UFC Fight Night: Namajunas vs. Cortez,Montel Jackson vs. Da'Mon Blackshear,Montel Jackson,-315
2024-07-13,UFC Fight Night: Namajunas vs. Cortez,Montel Jackson vs. Da'Mon Blackshear,Da'Mon Blackshear,315
2024-04-06,UFC Fight Night: Allen vs. Curtis 2,Morgan Charriere vs. Chepe Mariscal,Morgan Charriere,-159
2024-04-06,UFC Fight Night: Allen vs. Curtis 2,Morgan Charriere vs. Chepe Mariscal,Chepe Mariscal,159
2022-10-22,UFC 280: Oliveira vs. Makhachev,Muhammad Mokaev vs. Malcolm Gordon,Muhammad Mokaev,-691
2022-10-22,UFC 280: Oliveira vs. Makhachev,Muhammad Mokaev vs. Malcolm Gordon,Malcolm Gordon,691
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Muhammad Mokaev vs. Manel Kape,Muhammad Mokaev,-308
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Muhammad Mokaev vs. Manel Kape,Manel Kape,308
2023-12-09,UFC Fight Night: Song vs. Gutierrez,Nasrat Haqparast vs. Jamie Mullarkey,Nasrat Haqparast,152
2023-12-09,UFC Fight Night: Song vs. Gutierrez,Nasrat Haqparast vs. Jamie Mullarkey,Jamie Mullarkey,-152
2024-06-22,UFC Fight Night: Whittaker vs. Aliskerov,Nasrat Haqparast vs. Jared Gordon,Nasrat Haqparast,104
2024-06-22,UFC Fight Night: Whittaker vs. Aliskerov,Nasrat Haqparast vs. Jared Gordon,Jared Gordon,-104
2022-09-03,UFC Fight Night: Gane vs. Tuivasa,Nassourdine Imavov vs. Joaquin Buckley,Nassourdine Imavov,-152
2022-09-03,UFC Fight Night: Gane vs. Tuivasa,Nassourdine Imavov vs. Joaquin Buckley,Joaquin Buckley,152
2022-12-03,UFC Fight Night: Thompson vs. Holland,Natan Levy vs. Genaro Valdez,Natan Levy,-463
2022-12-03,UFC Fight Night: Thompson vs. Holland,Natan Levy vs. Genaro Valdez,Genaro Valdez,463
2024-03-16,UFC Fight Night: Tuivasa vs. Tybura,Natan Levy vs. Mike Davis,Natan Levy,-155
2024-03-16,UFC Fight Night: Tuivasa vs. Tybura,Natan Levy vs. Mike Davis,Mike Davis,155
2022-09-10,UFC 279: Diaz vs. Ferguson,Nate Diaz vs. Tony Ferguson,Nate Diaz,207
2022-09-10,UFC 279: Diaz vs. Ferguson,Nate Diaz vs. Tony Ferguson,Tony Ferguson,-207
2023-03-25,UFC Fight Night: Vera vs. Sandhagen,Nate Landwehr vs. Austin Lingo,Nate Landwehr,128
2023-03-25,UFC Fight Night: Vera vs. Sandhagen,Nate Landwehr vs. Austin Lingo,Austin Lingo,-128
2022-08-13,UFC Fight Night: Vera vs. Cruz,Nate Landwehr vs. David Onama,Nate Landwehr,281
2022-08-13,UFC Fight Night: Vera vs. Cruz,Nate Landwehr vs. David Onama,David Onama,-281
2024-03-30,UFC Fight Night: Blanchfield vs. Fiorot,Nate Landwehr vs. Jamall Emmers,Nate Landwehr,149
2024-03-30,UFC Fight Night: Blanchfield vs. Fiorot,Nate Landwehr vs. Jamall Emmers,Jamall Emmers,-149
2023-10-07,UFC Fight Night: Dawson vs. Green,Nate Maness vs. Mateus Mendonca,Nate Maness,154
2023-10-07,UFC Fight Night: Dawson vs. Green,Nate Maness vs. Mateus Mendonca,Mateus Mendonca,-154
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Nathaniel Wood vs. Andre Fili,Nathaniel Wood,-241
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Nathaniel Wood vs. Andre Fili,Andre Fili,241
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Nathaniel Wood vs. Charles Rosa,Nathaniel Wood,-336
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Nathaniel Wood vs. Charles Rosa,Charles Rosa,336
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Nathaniel Wood vs. Daniel Pineda,Nathaniel Wood,-383
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Nathaniel Wood vs. Daniel Pineda,Daniel Pineda,383
2023-10-21,UFC 294: Makhachev vs. Volkanovski 2,Nathaniel Wood vs. Muhammad Naimov,Nathaniel Wood,-266
2023-10-21,UFC 294: Makhachev vs. Volkanovski 2,Nathaniel Wood vs. Muhammad Naimov,Muhammad Naimov,266
2023-07-15,UFC Fight Night: Holm vs. Bueno Silva,Nazim Sadykhov vs. Terrance McKinney,Nazim Sadykhov,220
2023-07-15,UFC Fight Night: Holm vs. Bueno Silva,Nazim Sadykhov vs. Terrance McKinney,Terrance McKinney,-220
2023-11-11,UFC 295: Prochazka vs. Pereira,Nazim Sadykhov vs. Viacheslav Borshchev,Nazim Sadykhov,-112
2023-11-11,UFC 295: Prochazka vs. Pereira,Nazim Sadykhov vs. Viacheslav Borshchev,Viacheslav Borshchev,112
2022-11-05,UFC Fight Night: Rodriguez vs. Lemos,Neil Magny vs. Daniel Rodriguez,Neil Magny,-111
2022-11-05,UFC Fight Night: Rodriguez vs. Lemos,Neil Magny vs. Daniel Rodriguez,Daniel Rodriguez,111
2023-08-19,UFC 292: Sterling vs. O'Malley,Neil Magny vs. Ian Machado Garry,Neil Magny,212
2023-08-19,UFC 292: Sterling vs. O'Malley,Neil Magny vs. Ian Machado Garry,Ian Machado Garry,-212
2024-08-24,UFC Fight Night: Cannonier vs. Borralho,Neil Magny vs. Michael Morales,Neil Magny,277
2024-08-24,UFC Fight Night: Cannonier vs. Borralho,Neil Magny vs. Michael Morales,Michael Morales,-277
2024-01-20,UFC 297: Strickland vs. Du Plessis,Neil Magny vs. Mike Malott,Neil Magny,191
2024-01-20,UFC 297: Strickland vs. Du Plessis,Neil Magny vs. Mike Malott,Mike Malott,-191
2023-06-24,UFC Fight Night: Emmett vs. Topuria,Neil Magny vs. Phil Rowe,Neil Magny,-182
2023-06-24,UFC Fight Night: Emmett vs. Topuria,Neil Magny vs. Phil Rowe,Phil Rowe,182
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Nick Maximov vs. Jacob Malkoun,Nick Maximov,-105
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Nick Maximov vs. Jacob Malkoun,Jacob Malkoun,105
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Nicolas Dalby vs. Muslim Salikhov,Nicolas Dalby,153
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Nicolas Dalby vs. Muslim Salikhov,Muslim Salikhov,-153
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Nikita Krylov vs. Alexander Gustafsson,Nikita Krylov,-149
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Nikita Krylov vs. Alexander Gustafsson,Alexander Gustafsson,149
2023-03-11,UFC Fight Night: Yan vs. Dvalishvili,Nikita Krylov vs. Ryan Spann,Nikita Krylov,-188
2023-03-11,UFC Fight Night: Yan vs. Dvalishvili,Nikita Krylov vs. Ryan Spann,Ryan Spann,188
2024-06-01,UFC 302: Makhachev vs. Poirier,Niko Price vs. Alex Morono,Niko Price,317
2024-06-01,UFC 302: Makhachev vs. Poirier,Niko Price vs. Alex Morono,Alex Morono,-317
2022-12-03,UFC Fight Night: Thompson vs. Holland,Niko Price vs. Phil Rowe,Niko Price,181
2022-12-03,UFC Fight Night: Thompson vs. Holland,Niko Price vs. Phil Rowe,Phil Rowe,-181
2022-09-17,UFC Fight Night: Sandhagen vs. Song,Nikolas Motta vs. Cameron VanCamp,Nikolas Motta,108
2022-09-17,UFC Fight Night: Sandhagen vs. Song,Nikolas Motta vs. Cameron VanCamp,Cameron VanCamp,-108
2024-03-30,UFC Fight Night: Blanchfield vs. Fiorot,Nursulton Ruziboev vs. Sedriques Dumas,Nursulton Ruziboev,-252
2024-03-30,UFC Fight Night: Blanchfield vs. Fiorot,Nursulton Ruziboev vs. Sedriques Dumas,Sedriques Dumas,252
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Oban Elliott vs. Preston Parsons,Oban Elliott,-145
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Oban Elliott vs. Preston Parsons,Preston Parsons,145
2023-02-25,UFC Fight Night: Muniz vs. Allen,Ode Osbourne vs. Charles Johnson,Ode Osbourne,139
2023-02-25,UFC Fight Night: Muniz vs. Allen,Ode Osbourne vs. Charles Johnson,Charles Johnson,-139
2022-08-13,UFC Fight Night: Vera vs. Cruz,Ode Osbourne vs. Tyson Nam,Ode Osbourne,-186
2022-08-13,UFC Fight Night: Vera vs. Cruz,Ode Osbourne vs. Tyson Nam,Tyson Nam,186
2022-07-30,UFC 277: Pena vs. Nunes 2,Orion Cosce vs. Blood Diamond,Orion Cosce,-309
2022-07-30,UFC 277: Pena vs. Nunes 2,Orion Cosce vs. Blood Diamond,Blood Diamond,309
2023-05-20,UFC Fight Night: Dern vs. Hill,Orion Cosce vs. Gilbert Urbina,Orion Cosce,134
2023-05-20,UFC Fight Night: Dern vs. Hill,Orion Cosce vs. Gilbert Urbina,Gilbert Urbina,-134
2023-07-15,UFC Fight Night: Holm vs. Bueno Silva,Ottman Azaitar vs. Francisco Prado,Ottman Azaitar,153
2023-07-15,UFC Fight Night: Holm vs. Bueno Silva,Ottman Azaitar vs. Francisco Prado,Francisco Prado,-153
2024-03-16,UFC Fight Night: Tuivasa vs. Tybura,Ovince Saint Preux vs. Kennedy Nzechukwu,Ovince Saint Preux,509
2024-03-16,UFC Fight Night: Tuivasa vs. Tybura,Ovince Saint Preux vs. Kennedy Nzechukwu,Kennedy Nzechukwu,-509
2023-02-18,UFC Fight Night: Andrade vs. Blanchfield,Ovince Saint Preux vs. Philipe Lins,Ovince Saint Preux,-109
2023-02-18,UFC Fight Night: Andrade vs. Blanchfield,Ovince Saint Preux vs. Philipe Lins,Philipe Lins,109
2022-12-10,UFC 282: Blachowicz vs. Ankalaev,Paddy Pimblett vs. Jared Gordon,Paddy Pimblett,109
2022-12-10,UFC 282: Blachowicz vs. Ankalaev,Paddy Pimblett vs. Jared Gordon,Jared Gordon,-109
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Paddy Pimblett vs. Jordan Leavitt,Paddy Pimblett,116
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Paddy Pimblett vs. Jordan Leavitt,Jordan Leavitt,-116
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Pat Sabatini vs. Lucas Almeida,Pat Sabatini,-146
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Pat Sabatini vs. Lucas Almeida,Lucas Almeida,146
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Paul Craig vs. Andre Muniz,Paul Craig,203
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Paul Craig vs. Andre Muniz,Andre Muniz,-203
2024-05-04,UFC 301: Pantoja vs. Erceg,Paul Craig vs. Caio Borralho,Paul Craig,271
2024-05-04,UFC 301: Pantoja vs. Erceg,Paul Craig vs. Caio Borralho,Caio Borralho,-271
2023-01-21,UFC 283: Teixeira vs. Hill,Paul Craig vs. Johnny Walker,Paul Craig,211
2023-01-21,UFC 283: Teixeira vs. Hill,Paul Craig vs. Johnny Walker,Johnny Walker,-211
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Paul Craig vs. Volkan Oezdemir,Paul Craig,-110
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Paul Craig vs. Volkan Oezdemir,Volkan Oezdemir,110
2022-08-20,UFC 278: Usman vs. Edwards,Paulo Costa vs. Luke Rockhold,Paulo Costa,-112
2022-08-20,UFC 278: Usman vs. Edwards,Paulo Costa vs. Luke Rockhold,Luke Rockhold,112
2024-03-23,UFC Fight Night: Ribas vs. Namajunas,Payton Talbott vs. Cameron Saaiman,Payton Talbott,126
2024-03-23,UFC Fight Night: Ribas vs. Namajunas,Payton Talbott vs. Cameron Saaiman,Cameron Saaiman,-126
2024-06-29,UFC 303: Pereira vs. Prochazka 2,Payton Talbott vs. Yanis Ghemmouri,Payton Talbott,-324
2024-06-29,UFC 303: Pereira vs. Prochazka 2,Payton Talbott vs. Yanis Ghemmouri,Yanis Ghemmouri,324
2023-04-15,UFC Fight Night: Holloway vs. Allen,Pedro Munhoz vs. Chris Gutierrez,Pedro Munhoz,294
2023-04-15,UFC Fight Night: Holloway vs. Allen,Pedro Munhoz vs. Chris Gutierrez,Chris Gutierrez,-294
2024-03-09,UFC 299: O'Malley vs. Vera 2,Pedro Munhoz vs. Kyler Phillips,Pedro Munhoz,404
2024-03-09,UFC 299: O'Malley vs. Vera 2,Pedro Munhoz vs. Kyler Phillips,Kyler Phillips,-404
2023-03-11,UFC Fight Night: Yan vs. Dvalishvili,Petr Yan vs. Merab Dvalishvili,Petr Yan,210
2023-03-11,UFC Fight Night: Yan vs. Dvalishvili,Petr Yan vs. Merab Dvalishvili,Merab Dvalishvili,-210
2022-10-22,UFC 280: Oliveira vs. Makhachev,Petr Yan vs. Sean O'Malley,Petr Yan,-111
2022-10-22,UFC 280: Oliveira vs. Makhachev,Petr Yan vs. Sean O'Malley,Sean O'Malley,111
2024-03-09,UFC 299: O'Malley vs. Vera 2,Petr Yan vs. Song Yadong,Petr Yan,150
2024-03-09,UFC 299: O'Malley vs. Vera 2,Petr Yan vs. Song Yadong,Song Yadong,-150
2024-01-13,UFC Fight Night: Ankalaev vs. Walker 2,Phil Hawes vs. Brunno Ferreira,Phil Hawes,-183
2024-01-13,UFC Fight Night: Ankalaev vs. Walker 2,Phil Hawes vs. Brunno Ferreira,Brunno Ferreira,183
2022-10-29,UFC Fight Night: Kattar vs. Allen,Phil Hawes vs. Roman Dolidze,Phil Hawes,116
2022-10-29,UFC Fight Night: Kattar vs. Allen,Phil Hawes vs. Roman Dolidze,Roman Dolidze,-116
2024-06-01,UFC 302: Makhachev vs. Poirier,Phil Rowe vs. Jake Matthews,Phil Rowe,143
2024-06-01,UFC 302: Makhachev vs. Poirier,Phil Rowe vs. Jake Matthews,Jake Matthews,-143
2023-06-03,UFC Fight Night: Kara-France vs. Albazi,Philipe Lins vs. Maxim Grishin,Philipe Lins,153
2023-06-03,UFC Fight Night: Kara-France vs. Albazi,Philipe Lins vs. Maxim Grishin,Maxim Grishin,-153
2022-07-16,UFC Fight Night: Ortega vs. Rodriguez,Punahele Soriano vs. Dalcha Lungiambula,Punahele Soriano,-153
2022-07-16,UFC Fight Night: Ortega vs. Rodriguez,Punahele Soriano vs. Dalcha Lungiambula,Dalcha Lungiambula,153
2023-12-02,UFC Fight Night: Dariush vs. Tsarukyan,Punahele Soriano vs. Dustin Stoltzfus,Punahele Soriano,-166
2023-12-02,UFC Fight Night: Dariush vs. Tsarukyan,Punahele Soriano vs. Dustin Stoltzfus,Dustin Stoltzfus,166
2023-01-14,UFC Fight Night: Strickland vs. Imavov,Punahele Soriano vs. Roman Kopylov,Punahele Soriano,-164
2023-01-14,UFC Fight Night: Strickland vs. Imavov,Punahele Soriano vs. Roman Kopylov,Roman Kopylov,164
2022-12-17,UFC Fight Night: Cannonier vs. Strickland,Rafa Garcia vs. Maheshate,Rafa Garcia,217
2022-12-17,UFC Fight Night: Cannonier vs. Strickland,Rafa Garcia vs. Maheshate,Maheshate,-217
2022-07-09,UFC Fight Night: Dos Anjos vs. Fiziev,Rafael Dos Anjos vs. Rafael Fiziev,Rafael Dos Anjos,-132
2022-07-09,UFC Fight Night: Dos Anjos vs. Fiziev,Rafael Dos Anjos vs. Rafael Fiziev,Rafael Fiziev,132
2023-09-23,UFC Fight Night: Fiziev vs. Gamrot,Rafael Fiziev vs. Mateusz Gamrot,Rafael Fiziev,121
2023-09-23,UFC Fight Night: Fiziev vs. Gamrot,Rafael Fiziev vs. Mateusz Gamrot,Mateusz Gamrot,-121
2024-06-01,UFC 302: Makhachev vs. Poirier,Randy Brown vs. Elizeu Zaleski dos Santos,Randy Brown,-162
2024-06-01,UFC 302: Makhachev vs. Poirier,Randy Brown vs. Elizeu Zaleski dos Santos,Elizeu Zaleski dos Santos,162
2022-10-01,UFC Fight Night: Dern vs. Yan,Randy Brown vs. Francisco Trinaldo,Randy Brown,-208
2022-10-01,UFC Fight Night: Dern vs. Yan,Randy Brown vs. Francisco Trinaldo,Francisco Trinaldo,208
2024-02-03,UFC Fight Night: Dolidze vs. Imavov,Randy Brown vs. Muslim Salikhov,Randy Brown,-223
2024-02-03,UFC Fight Night: Dolidze vs. Imavov,Randy Brown vs. Muslim Salikhov,Muslim Salikhov,223
2023-06-24,UFC Fight Night: Emmett vs. Topuria,Randy Brown vs. Wellington Turman,Randy Brown,-256
2023-06-24,UFC Fight Night: Emmett vs. Topuria,Randy Brown vs. Wellington Turman,Wellington Turman,256
2023-04-22,UFC Fight Night: Pavlovich vs. Blaydes,Rani Yahya vs. Montel Jackson,Rani Yahya,595
2023-04-22,UFC Fight Night: Pavlovich vs. Blaydes,Rani Yahya vs. Montel Jackson,Montel Jackson,-595
2024-04-27,UFC Fight Night: Nicolau vs. Perez,Rani Yahya vs. Victor Henry,Rani Yahya,-109
2024-04-27,UFC Fight Night: Nicolau vs. Perez,Rani Yahya vs. Victor Henry,Victor Henry,109
2022-10-01,UFC Fight Night: Dern vs. Yan,Raoni Barcelos vs. Trevin Jones,Raoni Barcelos,-162
2022-10-01,UFC Fight Night: Dern vs. Yan,Raoni Barcelos vs. Trevin Jones,Trevin Jones,162
2023-03-11,UFC Fight Night: Yan vs. Dvalishvili,Raphael Assuncao vs. Davey Grant,Raphael Assuncao,115
2023-03-11,UFC Fight Night: Yan vs. Dvalishvili,Raphael Assuncao vs. Davey Grant,Davey Grant,-115
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Raphael Assuncao vs. Victor Henry,Raphael Assuncao,-125
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Raphael Assuncao vs. Victor Henry,Victor Henry,125
2023-04-08,UFC 287: Pereira vs. Adesanya 2,Raul Rosas Jr. vs. Christian Rodriguez,Raul Rosas Jr.,-351
2023-04-08,UFC 287: Pereira vs. Adesanya 2,Raul Rosas Jr. vs. Christian Rodriguez,Christian Rodriguez,351
2024-06-08,UFC Fight Night: Cannonier vs. Imavov,Raul Rosas Jr. vs. Ricky Turcios,Raul Rosas Jr.,-349
2024-06-08,UFC Fight Night: Cannonier vs. Imavov,Raul Rosas Jr. vs. Ricky Turcios,Ricky Turcios,349
2023-09-16,UFC Fight Night: Grasso vs. Shevchenko 2,Raul Rosas Jr. vs. Terrence Mitchell,Raul Rosas Jr.,-254
2023-09-16,UFC Fight Night: Grasso vs. Shevchenko 2,Raul Rosas Jr. vs. Terrence Mitchell,Terrence Mitchell,254
2024-02-03,UFC Fight Night: Dolidze vs. Imavov,Renato Moicano vs. Drew Dober,Renato Moicano,-103
2024-02-03,UFC Fight Night: Dolidze vs. Imavov,Renato Moicano vs. Drew Dober,Drew Dober,103
