DATE,EVENT,BOUT,FIGHTER,odds
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Marc Diakiese vs. Damir Hadzovic,Marc Diakiese,-179
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Marc Diakiese vs. Damir Hadzovic,Damir Hadzovic,179
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Marc Diakiese vs. Joel Alvarez,Marc Diakiese,134
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Marc Diakiese vs. Joel Alvarez,Joel Alvarez,-134
2023-06-10,UFC 289: Nunes vs. Aldana,Marc-Andre Barriault vs. Eryk Anders,Marc-Andre Barriault,-144
2023-06-10,UFC 289: Nunes vs. Aldana,Marc-Andre Barriault vs. Eryk Anders,Eryk Anders,144
2022-08-20,UFC 278: Usman vs. Edwards,Marcin Tybura vs. Alexandr Romanov,Marcin Tybura,145
2022-08-20,UFC 278: Usman vs. Edwards,Marcin Tybura vs. Alexandr Romanov,Alexandr Romanov,-145
2023-02-04,UFC Fight Night: Lewis vs. Spivac,Marcin Tybura vs. Blagoy Ivanov,Marcin Tybura,-259
2023-02-04,UFC Fight Night: Lewis vs. Spivac,Marcin Tybura vs. Blagoy Ivanov,Blagoy Ivanov,259
2024-08-10,UFC Fight Night: Tybura vs. Spivac 2,Marcin Tybura vs. Serghei Spivac,Marcin Tybura,132
2024-08-10,UFC Fight Night: Tybura vs. Spivac 2,Marcin Tybura vs. Serghei Spivac,Serghei Spivac,-132
2024-02-17,UFC 298: Volkanovski vs. Topuria,Marcos Rogerio de Lima vs. Junior Tafa,Marcos Rogerio de Lima,174
2024-02-17,UFC 298: Volkanovski vs. Topuria,Marcos Rogerio de Lima vs. Junior Tafa,Junior Tafa,-174
2023-04-29,UFC Fight Night: Song vs. Simon,Marcos Rogerio de Lima vs. Waldo Cortes-Acosta,Marcos Rogerio de Lima,-144
2023-04-29,UFC Fight Night: Song vs. Simon,Marcos Rogerio de Lima vs. Waldo Cortes-Acosta,Waldo Cortes-Acosta,144
2024-01-13,UFC Fight Night: Ankalaev vs. Walker 2,Marcus McGhee vs. Gaston Bolanos,Marcus McGhee,-131
2024-01-13,UFC Fight Night: Ankalaev vs. Walker 2,Marcus McGhee vs. Gaston Bolanos,Gaston Bolanos,131
2022-11-05,UFC Fight Night: Rodriguez vs. Lemos,Mario Bautista vs. Benito Lopez,Mario Bautista,-163
2022-11-05,UFC Fight Night: Rodriguez vs. Lemos,Mario Bautista vs. Benito Lopez,Benito Lopez,163
2023-03-11,UFC Fight Night: Yan vs. Dvalishvili,Mario Bautista vs. Guido Cannetti,Mario Bautista,-369
2023-03-11,UFC Fight Night: Yan vs. Dvalishvili,Mario Bautista vs. Guido Cannetti,Guido Cannetti,369
2023-03-25,UFC Fight Night: Vera vs. Sandhagen,Marlon Vera vs. Cory Sandhagen,Marlon Vera,369
2023-03-25,UFC Fight Night: Vera vs. Sandhagen,Marlon Vera vs. Cory Sandhagen,Cory Sandhagen,-369
2024-08-03,UFC Fight Night: Sandhagen vs. Nurmagomedov,Marlon Vera vs. Deiveson Figueiredo,Marlon Vera,-144
2024-08-03,UFC Fight Night: Sandhagen vs. Nurmagomedov,Marlon Vera vs. Deiveson Figueiredo,Deiveson Figueiredo,144
2022-08-13,UFC Fight Night: Vera vs. Cruz,Marlon Vera vs. Dominick Cruz,Marlon Vera,144
2022-08-13,UFC Fight Night: Vera vs. Cruz,Marlon Vera vs. Dominick Cruz,Dominick Cruz,-144
2023-08-19,UFC 292: Sterling vs. O'Malley,Marlon Vera vs. Pedro Munhoz,Marlon Vera,-144
2023-08-19,UFC 292: Sterling vs. O'Malley,Marlon Vera vs. Pedro Munhoz,Pedro Munhoz,144
2023-04-29,UFC Fight Night: Song vs. Simon,Martin Buday vs. Jake Collier,Martin Buday,-110
2023-04-29,UFC Fight Night: Song vs. Simon,Martin Buday vs. Jake Collier,Jake Collier,110
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Marvin Vettori vs. Jared Cannonier,Marvin Vettori,-259
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Marvin Vettori vs. Jared Cannonier,Jared Cannonier,259
2023-03-18,UFC 286: Edwards vs. Usman 3,Marvin Vettori vs. Roman Dolidze,Marvin Vettori,-144
2023-03-18,UFC 286: Edwards vs. Usman 3,Marvin Vettori vs. Roman Dolidze,Roman Dolidze,144
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Mason Jones vs. Ludovit Klein,Mason Jones,-144
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Mason Jones vs. Ludovit Klein,Ludovit Klein,144
2024-08-17,UFC 305: Du Plessis vs. Adesanya,Mateusz Gamrot vs. Dan Hooker,Mateusz Gamrot,-100
2024-08-17,UFC 305: Du Plessis vs. Adesanya,Mateusz Gamrot vs. Dan Hooker,Dan Hooker,-100
2023-03-04,UFC 285: Jones vs. Gane,Mateusz Gamrot vs. Jalin Turner,Mateusz Gamrot,142
2023-03-04,UFC 285: Jones vs. Gane,Mateusz Gamrot vs. Jalin Turner,Jalin Turner,-142
2024-03-09,UFC 299: O'Malley vs. Vera 2,Mateusz Gamrot vs. Rafael Dos Anjos,Mateusz Gamrot,-129
2024-03-09,UFC 299: O'Malley vs. Vera 2,Mateusz Gamrot vs. Rafael Dos Anjos,Rafael Dos Anjos,129
2023-06-24,UFC Fight Night: Emmett vs. Topuria,Mateusz Rebecki vs. Loik Radzhabov,Mateusz Rebecki,-100
2023-06-24,UFC Fight Night: Emmett vs. Topuria,Mateusz Rebecki vs. Loik Radzhabov,Loik Radzhabov,-100
2023-11-11,UFC 295: Prochazka vs. Pereira,Mateusz Rebecki vs. Roosevelt Roberts,Mateusz Rebecki,-179
2023-11-11,UFC 295: Prochazka vs. Pereira,Mateusz Rebecki vs. Roosevelt Roberts,Roosevelt Roberts,179
2024-04-27,UFC Fight Night: Nicolau vs. Perez,Matheus Nicolau vs. Alex Perez,Matheus Nicolau,145
2024-04-27,UFC Fight Night: Nicolau vs. Perez,Matheus Nicolau vs. Alex Perez,Alex Perez,-145
2022-12-03,UFC Fight Night: Thompson vs. Holland,Matheus Nicolau vs. Matt Schnell,Matheus Nicolau,-144
2022-12-03,UFC Fight Night: Thompson vs. Holland,Matheus Nicolau vs. Matt Schnell,Matt Schnell,144
2023-05-13,UFC Fight Night: Rozenstruik vs. Almeida,Matt Brown vs. Court McGee,Matt Brown,-144
2023-05-13,UFC Fight Night: Rozenstruik vs. Almeida,Matt Brown vs. Court McGee,Court McGee,144
2023-11-11,UFC 295: Prochazka vs. Pereira,Matt Frevola vs. Benoit Saint Denis,Matt Frevola,163
2023-11-11,UFC 295: Prochazka vs. Pereira,Matt Frevola vs. Benoit Saint Denis,Benoit Saint Denis,-163
2022-11-12,UFC 281: Adesanya vs. Pereira,Matt Frevola vs. Ottman Azaitar,Matt Frevola,145
2022-11-12,UFC 281: Adesanya vs. Pereira,Matt Frevola vs. Ottman Azaitar,Ottman Azaitar,-145
2024-09-07,UFC Fight Night: Burns vs. Brady,Matt Schnell vs. Cody Durden,Matt Schnell,369
2024-09-07,UFC Fight Night: Burns vs. Brady,Matt Schnell vs. Cody Durden,Cody Durden,-369
2024-03-02,UFC Fight Night: Rozenstruik vs. Gaziev,Matt Schnell vs. Steve Erceg,Matt Schnell,369
2024-03-02,UFC Fight Night: Rozenstruik vs. Gaziev,Matt Schnell vs. Steve Erceg,Steve Erceg,-369
2022-07-16,UFC Fight Night: Ortega vs. Rodriguez,Matt Schnell vs. Sumudaerji,Matt Schnell,259
2022-07-16,UFC Fight Night: Ortega vs. Rodriguez,Matt Schnell vs. Sumudaerji,Sumudaerji,-259
2024-01-13,UFC Fight Night: Ankalaev vs. Walker 2,Matthew Semelsberger vs. Preston Parsons,Matthew Semelsberger,131
2024-01-13,UFC Fight Night: Ankalaev vs. Walker 2,Matthew Semelsberger vs. Preston Parsons,Preston Parsons,-131
2023-07-29,UFC 291: Poirier vs. Gaethje 2,Matthew Semelsberger vs. Uros Medic,Matthew Semelsberger,-144
2023-07-29,UFC 291: Poirier vs. Gaethje 2,Matthew Semelsberger vs. Uros Medic,Uros Medic,144
2023-01-21,UFC 283: Teixeira vs. Hill,Mauricio Rua vs. Ihor Potieria,Mauricio Rua,197
2023-01-21,UFC 283: Teixeira vs. Hill,Mauricio Rua vs. Ihor Potieria,Ihor Potieria,-197
2024-02-10,UFC Fight Night: Hermansson vs. Pyfer,Max Griffin vs. Jeremiah Wells,Max Griffin,131
2024-02-10,UFC Fight Night: Hermansson vs. Pyfer,Max Griffin vs. Jeremiah Wells,Jeremiah Wells,-131
2023-07-01,UFC Fight Night: Strickland vs. Magomedov,Max Griffin vs. Michael Morales,Max Griffin,144
2023-07-01,UFC Fight Night: Strickland vs. Magomedov,Max Griffin vs. Michael Morales,Michael Morales,-144
2023-04-15,UFC Fight Night: Holloway vs. Allen,Max Holloway vs. Arnold Allen,Max Holloway,-100
2023-04-15,UFC Fight Night: Holloway vs. Allen,Max Holloway vs. Arnold Allen,Arnold Allen,-100
2023-08-26,UFC Fight Night: Holloway vs. The Korean Zombie,Max Holloway vs. Chan Sung Jung,Max Holloway,-852
2023-08-26,UFC Fight Night: Holloway vs. The Korean Zombie,Max Holloway vs. Chan Sung Jung,Chan Sung Jung,852
2024-06-15,UFC Fight Night: Perez vs. Taira,Melquizael Costa vs. Shayilan Nuerdanbieke,Melquizael Costa,-144
2024-06-15,UFC Fight Night: Perez vs. Taira,Melquizael Costa vs. Shayilan Nuerdanbieke,Shayilan Nuerdanbieke,144
2024-02-17,UFC 298: Volkanovski vs. Topuria,Merab Dvalishvili vs. Henry Cejudo,Merab Dvalishvili,-259
2024-02-17,UFC 298: Volkanovski vs. Topuria,Merab Dvalishvili vs. Henry Cejudo,Henry Cejudo,259
2023-07-29,UFC 291: Poirier vs. Gaethje 2,Michael Chiesa vs. Kevin Holland,Michael Chiesa,174
2023-07-29,UFC 291: Poirier vs. Gaethje 2,Michael Chiesa vs. Kevin Holland,Kevin Holland,-174
2024-02-10,UFC Fight Night: Hermansson vs. Pyfer,Michael Johnson vs. Darrius Flowers,Michael Johnson,-163
2024-02-10,UFC Fight Night: Hermansson vs. Pyfer,Michael Johnson vs. Darrius Flowers,Darrius Flowers,163
2022-07-09,UFC Fight Night: Dos Anjos vs. Fiziev,Michael Johnson vs. Jamie Mullarkey,Michael Johnson,-142
2022-07-09,UFC Fight Night: Dos Anjos vs. Fiziev,Michael Johnson vs. Jamie Mullarkey,Jamie Mullarkey,142
2022-12-03,UFC Fight Night: Thompson vs. Holland,Michael Johnson vs. Marc Diakiese,Michael Johnson,-100
2022-12-03,UFC Fight Night: Thompson vs. Holland,Michael Johnson vs. Marc Diakiese,Marc Diakiese,-100
2023-11-18,UFC Fight Night: Allen vs. Craig,Michael Morales vs. Jake Matthews,Michael Morales,-174
2023-11-18,UFC Fight Night: Allen vs. Craig,Michael Morales vs. Jake Matthews,Jake Matthews,174
2022-11-12,UFC 281: Adesanya vs. Pereira,Michael Trizano vs. SeungWoo Choi,Michael Trizano,144
2022-11-12,UFC 281: Adesanya vs. Pereira,Michael Trizano vs. SeungWoo Choi,SeungWoo Choi,-144
2024-05-04,UFC 301: Pantoja vs. Erceg,Michel Pereira vs. Ihor Potieria,Michel Pereira,-369
2024-05-04,UFC 301: Pantoja vs. Erceg,Michel Pereira vs. Ihor Potieria,Ihor Potieria,369
2024-03-09,UFC 299: O'Malley vs. Vera 2,Michel Pereira vs. Michal Oleksiejczuk,Michel Pereira,-144
2024-03-09,UFC 299: O'Malley vs. Vera 2,Michel Pereira vs. Michal Oleksiejczuk,Michal Oleksiejczuk,144
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Mick Parkin vs. Lukasz Brzeski,Mick Parkin,-155
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Mick Parkin vs. Lukasz Brzeski,Lukasz Brzeski,155
2024-06-01,UFC 302: Makhachev vs. Poirier,Mickey Gall vs. Bassil Hafez,Mickey Gall,144
2024-06-01,UFC 302: Makhachev vs. Poirier,Mickey Gall vs. Bassil Hafez,Bassil Hafez,-144
2024-06-08,UFC Fight Night: Cannonier vs. Imavov,Miguel Baeza vs. Punahele Soriano,Miguel Baeza,-144
2024-06-08,UFC Fight Night: Cannonier vs. Imavov,Miguel Baeza vs. Punahele Soriano,Punahele Soriano,144
2023-10-21,UFC 294: Makhachev vs. Volkanovski 2,Mike Breeden vs. Anshul Jubli,Mike Breeden,461
2023-10-21,UFC 294: Makhachev vs. Volkanovski 2,Mike Breeden vs. Anshul Jubli,Anshul Jubli,-461
2022-10-01,UFC Fight Night: Dern vs. Yan,Mike Davis vs. Viacheslav Borshchev,Mike Davis,-144
2022-10-01,UFC Fight Night: Dern vs. Yan,Mike Davis vs. Viacheslav Borshchev,Viacheslav Borshchev,144
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Mike Jackson vs. Pete Rodriguez,Mike Jackson,113
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Mike Jackson vs. Pete Rodriguez,Pete Rodriguez,-113
2023-06-10,UFC 289: Nunes vs. Aldana,Mike Malott vs. Adam Fugitt,Mike Malott,-144
2023-06-10,UFC 289: Nunes vs. Aldana,Mike Malott vs. Adam Fugitt,Adam Fugitt,144
2023-02-25,UFC Fight Night: Muniz vs. Allen,Mike Malott vs. Yohan Lainesse,Mike Malott,-138
2023-02-25,UFC Fight Night: Muniz vs. Allen,Mike Malott vs. Yohan Lainesse,Yohan Lainesse,138
2024-03-23,UFC Fight Night: Ribas vs. Namajunas,Miles Johns vs. Cody Gibson,Miles Johns,-145
2024-03-23,UFC Fight Night: Ribas vs. Namajunas,Miles Johns vs. Cody Gibson,Cody Gibson,145
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Misha Cirkunov vs. Alonzo Menifield,Misha Cirkunov,-100
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Misha Cirkunov vs. Alonzo Menifield,Alonzo Menifield,-100
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Modestas Bukauskas vs. Marcin Prachnio,Modestas Bukauskas,134
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Modestas Bukauskas vs. Marcin Prachnio,Marcin Prachnio,-134
2024-08-03,UFC Fight Night: Sandhagen vs. Nurmagomedov,Mohammad Yahya vs. Kaue Fernandes,Mohammad Yahya,179
2024-08-03,UFC Fight Night: Sandhagen vs. Nurmagomedov,Mohammad Yahya vs. Kaue Fernandes,Kaue Fernandes,-179
2023-09-23,UFC Fight Night: Fiziev vs. Gamrot,Mohammed Usman vs. Jake Collier,Mohammed Usman,-100
2023-09-23,UFC Fight Night: Fiziev vs. Gamrot,Mohammed Usman vs. Jake Collier,Jake Collier,-100
2024-03-23,UFC Fight Night: Ribas vs. Namajunas,Mohammed Usman vs. Mick Parkin,Mohammed Usman,202
2024-03-23,UFC Fight Night: Ribas vs. Namajunas,Mohammed Usman vs. Mick Parkin,Mick Parkin,-202
2024-07-20,UFC Fight Night: Lemos vs. Jandiroba,Mohammed Usman vs. Thomas Petersen,Mohammed Usman,144
2024-07-20,UFC Fight Night: Lemos vs. Jandiroba,Mohammed Usman vs. Thomas Petersen,Thomas Petersen,-144
2024-07-13,UFC Fight Night: Namajunas vs. Cortez,Montel Jackson vs. Da'Mon Blackshear,Montel Jackson,-461
2024-07-13,UFC Fight Night: Namajunas vs. Cortez,Montel Jackson vs. Da'Mon Blackshear,Da'Mon Blackshear,461
2024-04-06,UFC Fight Night: Allen vs. Curtis 2,Morgan Charriere vs. Chepe Mariscal,Morgan Charriere,-144
2024-04-06,UFC Fight Night: Allen vs. Curtis 2,Morgan Charriere vs. Chepe Mariscal,Chepe Mariscal,144
2022-10-22,UFC 280: Oliveira vs. Makhachev,Muhammad Mokaev vs. Malcolm Gordon,Muhammad Mokaev,-1000
2022-10-22,UFC 280: Oliveira vs. Makhachev,Muhammad Mokaev vs. Malcolm Gordon,Malcolm Gordon,1000
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Muhammad Mokaev vs. Manel Kape,Muhammad Mokaev,-369
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Muhammad Mokaev vs. Manel Kape,Manel Kape,369
2023-12-09,UFC Fight Night: Song vs. Gutierrez,Nasrat Haqparast vs. Jamie Mullarkey,Nasrat Haqparast,144
2023-12-09,UFC Fight Night: Song vs. Gutierrez,Nasrat Haqparast vs. Jamie Mullarkey,Jamie Mullarkey,-144
2024-06-22,UFC Fight Night: Whittaker vs. Aliskerov,Nasrat Haqparast vs. Jared Gordon,Nasrat Haqparast,-100
2024-06-22,UFC Fight Night: Whittaker vs. Aliskerov,Nasrat Haqparast vs. Jared Gordon,Jared Gordon,-100
2022-09-03,UFC Fight Night: Gane vs. Tuivasa,Nassourdine Imavov vs. Joaquin Buckley,Nassourdine Imavov,-144
2022-09-03,UFC Fight Night: Gane vs. Tuivasa,Nassourdine Imavov vs. Joaquin Buckley,Joaquin Buckley,144
2022-12-03,UFC Fight Night: Thompson vs. Holland,Natan Levy vs. Genaro Valdez,Natan Levy,-678
2022-12-03,UFC Fight Night: Thompson vs. Holland,Natan Levy vs. Genaro Valdez,Genaro Valdez,678
2024-03-16,UFC Fight Night: Tuivasa vs. Tybura,Natan Levy vs. Mike Davis,Natan Levy,-144
2024-03-16,UFC Fight Night: Tuivasa vs. Tybura,Natan Levy vs. Mike Davis,Mike Davis,144
2022-09-10,UFC 279: Diaz vs. Ferguson,Nate Diaz vs. Tony Ferguson,Nate Diaz,202
2022-09-10,UFC 279: Diaz vs. Ferguson,Nate Diaz vs. Tony Ferguson,Tony Ferguson,-202
2023-03-25,UFC Fight Night: Vera vs. Sandhagen,Nate Landwehr vs. Austin Lingo,Nate Landwehr,144
2023-03-25,UFC Fight Night: Vera vs. Sandhagen,Nate Landwehr vs. Austin Lingo,Austin Lingo,-144
2022-08-13,UFC Fight Night: Vera vs. Cruz,Nate Landwehr vs. David Onama,Nate Landwehr,369
2022-08-13,UFC Fight Night: Vera vs. Cruz,Nate Landwehr vs. David Onama,David Onama,-369
2024-03-30,UFC Fight Night: Blanchfield vs. Fiorot,Nate Landwehr vs. Jamall Emmers,Nate Landwehr,144
2024-03-30,UFC Fight Night: Blanchfield vs. Fiorot,Nate Landwehr vs. Jamall Emmers,Jamall Emmers,-144
2023-10-07,UFC Fight Night: Dawson vs. Green,Nate Maness vs. Mateus Mendonca,Nate Maness,144
2023-10-07,UFC Fight Night: Dawson vs. Green,Nate Maness vs. Mateus Mendonca,Mateus Mendonca,-144
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Nathaniel Wood vs. Andre Fili,Nathaniel Wood,-255
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Nathaniel Wood vs. Andre Fili,Andre Fili,255
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Nathaniel Wood vs. Charles Rosa,Nathaniel Wood,-464
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Nathaniel Wood vs. Charles Rosa,Charles Rosa,464
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Nathaniel Wood vs. Daniel Pineda,Nathaniel Wood,-464
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Nathaniel Wood vs. Daniel Pineda,Daniel Pineda,464
2023-10-21,UFC 294: Makhachev vs. Volkanovski 2,Nathaniel Wood vs. Muhammad Naimov,Nathaniel Wood,-259
2023-10-21,UFC 294: Makhachev vs. Volkanovski 2,Nathaniel Wood vs. Muhammad Naimov,Muhammad Naimov,259
2023-07-15,UFC Fight Night: Holm vs. Bueno Silva,Nazim Sadykhov vs. Terrance McKinney,Nazim Sadykhov,201
2023-07-15,UFC Fight Night: Holm vs. Bueno Silva,Nazim Sadykhov vs. Terrance McKinney,Terrance McKinney,-201
2023-11-11,UFC 295: Prochazka vs. Pereira,Nazim Sadykhov vs. Viacheslav Borshchev,Nazim Sadykhov,-131
2023-11-11,UFC 295: Prochazka vs. Pereira,Nazim Sadykhov vs. Viacheslav Borshchev,Viacheslav Borshchev,131
2022-11-05,UFC Fight Night: Rodriguez vs. Lemos,Neil Magny vs. Daniel Rodriguez,Neil Magny,-129
2022-11-05,UFC Fight Night: Rodriguez vs. Lemos,Neil Magny vs. Daniel Rodriguez,Daniel Rodriguez,129
2023-08-19,UFC 292: Sterling vs. O'Malley,Neil Magny vs. Ian Machado Garry,Neil Magny,202
2023-08-19,UFC 292: Sterling vs. O'Malley,Neil Magny vs. Ian Machado Garry,Ian Machado Garry,-202
2024-08-24,UFC Fight Night: Cannonier vs. Borralho,Neil Magny vs. Michael Morales,Neil Magny,259
2024-08-24,UFC Fight Night: Cannonier vs. Borralho,Neil Magny vs. Michael Morales,Michael Morales,-259
2024-01-20,UFC 297: Strickland vs. Du Plessis,Neil Magny vs. Mike Malott,Neil Magny,174
2024-01-20,UFC 297: Strickland vs. Du Plessis,Neil Magny vs. Mike Malott,Mike Malott,-174
2023-06-24,UFC Fight Night: Emmett vs. Topuria,Neil Magny vs. Phil Rowe,Neil Magny,-163
2023-06-24,UFC Fight Night: Emmett vs. Topuria,Neil Magny vs. Phil Rowe,Phil Rowe,163
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Nick Maximov vs. Jacob Malkoun,Nick Maximov,-100
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Nick Maximov vs. Jacob Malkoun,Jacob Malkoun,-100
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Nicolas Dalby vs. Muslim Salikhov,Nicolas Dalby,144
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Nicolas Dalby vs. Muslim Salikhov,Muslim Salikhov,-144
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Nikita Krylov vs. Alexander Gustafsson,Nikita Krylov,-144
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Nikita Krylov vs. Alexander Gustafsson,Alexander Gustafsson,144
2023-03-11,UFC Fight Night: Yan vs. Dvalishvili,Nikita Krylov vs. Ryan Spann,Nikita Krylov,-162
2023-03-11,UFC Fight Night: Yan vs. Dvalishvili,Nikita Krylov vs. Ryan Spann,Ryan Spann,162
2024-06-01,UFC 302: Makhachev vs. Poirier,Niko Price vs. Alex Morono,Niko Price,369
2024-06-01,UFC 302: Makhachev vs. Poirier,Niko Price vs. Alex Morono,Alex Morono,-369
2022-12-03,UFC Fight Night: Thompson vs. Holland,Niko Price vs. Phil Rowe,Niko Price,174
2022-12-03,UFC Fight Night: Thompson vs. Holland,Niko Price vs. Phil Rowe,Phil Rowe,-174
2022-09-17,UFC Fight Night: Sandhagen vs. Song,Nikolas Motta vs. Cameron VanCamp,Nikolas Motta,110
2022-09-17,UFC Fight Night: Sandhagen vs. Song,Nikolas Motta vs. Cameron VanCamp,Cameron VanCamp,-110
2024-03-30,UFC Fight Night: Blanchfield vs. Fiorot,Nursulton Ruziboev vs. Sedriques Dumas,Nursulton Ruziboev,-259
2024-03-30,UFC Fight Night: Blanchfield vs. Fiorot,Nursulton Ruziboev vs. Sedriques Dumas,Sedriques Dumas,259
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Oban Elliott vs. Preston Parsons,Oban Elliott,-144
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Oban Elliott vs. Preston Parsons,Preston Parsons,144
2023-02-25,UFC Fight Night: Muniz vs. Allen,Ode Osbourne vs. Charles Johnson,Ode Osbourne,127
2023-02-25,UFC Fight Night: Muniz vs. Allen,Ode Osbourne vs. Charles Johnson,Charles Johnson,-127
2022-08-13,UFC Fight Night: Vera vs. Cruz,Ode Osbourne vs. Tyson Nam,Ode Osbourne,-184
2022-08-13,UFC Fight Night: Vera vs. Cruz,Ode Osbourne vs. Tyson Nam,Tyson Nam,184
2022-07-30,UFC 277: Pena vs. Nunes 2,Orion Cosce vs. Blood Diamond,Orion Cosce,-461
2022-07-30,UFC 277: Pena vs. Nunes 2,Orion Cosce vs. Blood Diamond,Blood Diamond,461
2023-05-20,UFC Fight Night: Dern vs. Hill,Orion Cosce vs. Gilbert Urbina,Orion Cosce,144
2023-05-20,UFC Fight Night: Dern vs. Hill,Orion Cosce vs. Gilbert Urbina,Gilbert Urbina,-144
2023-07-15,UFC Fight Night: Holm vs. Bueno Silva,Ottman Azaitar vs. Francisco Prado,Ottman Azaitar,144
2023-07-15,UFC Fight Night: Holm vs. Bueno Silva,Ottman Azaitar vs. Francisco Prado,Francisco Prado,-144
2024-03-16,UFC Fight Night: Tuivasa vs. Tybura,Ovince Saint Preux vs. Kennedy Nzechukwu,Ovince Saint Preux,1000
2024-03-16,UFC Fight Night: Tuivasa vs. Tybura,Ovince Saint Preux vs. Kennedy Nzechukwu,Kennedy Nzechukwu,-1000
2023-02-18,UFC Fight Night: Andrade vs. Blanchfield,Ovince Saint Preux vs. Philipe Lins,Ovince Saint Preux,-129
2023-02-18,UFC Fight Night: Andrade vs. Blanchfield,Ovince Saint Preux vs. Philipe Lins,Philipe Lins,129
2022-12-10,UFC 282: Blachowicz vs. Ankalaev,Paddy Pimblett vs. Jared Gordon,Paddy Pimblett,129
2022-12-10,UFC 282: Blachowicz vs. Ankalaev,Paddy Pimblett vs. Jared Gordon,Jared Gordon,-129
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Paddy Pimblett vs. Jordan Leavitt,Paddy Pimblett,129
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Paddy Pimblett vs. Jordan Leavitt,Jordan Leavitt,-129
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Pat Sabatini vs. Lucas Almeida,Pat Sabatini,-144
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Pat Sabatini vs. Lucas Almeida,Lucas Almeida,144
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Paul Craig vs. Andre Muniz,Paul Craig,184
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Paul Craig vs. Andre Muniz,Andre Muniz,-184
2024-05-04,UFC 301: Pantoja vs. Erceg,Paul Craig vs. Caio Borralho,Paul Craig,324
2024-05-04,UFC 301: Pantoja vs. Erceg,Paul Craig vs. Caio Borralho,Caio Borralho,-324
2023-01-21,UFC 283: Teixeira vs. Hill,Paul Craig vs. Johnny Walker,Paul Craig,208
2023-01-21,UFC 283: Teixeira vs. Hill,Paul Craig vs. Johnny Walker,Johnny Walker,-208
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Paul Craig vs. Volkan Oezdemir,Paul Craig,-130
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Paul Craig vs. Volkan Oezdemir,Volkan Oezdemir,130
2022-08-20,UFC 278: Usman vs. Edwards,Paulo Costa vs. Luke Rockhold,Paulo Costa,-100
2022-08-20,UFC 278: Usman vs. Edwards,Paulo Costa vs. Luke Rockhold,Luke Rockhold,-100
2024-03-23,UFC Fight Night: Ribas vs. Namajunas,Payton Talbott vs. Cameron Saaiman,Payton Talbott,131
2024-03-23,UFC Fight Night: Ribas vs. Namajunas,Payton Talbott vs. Cameron Saaiman,Cameron Saaiman,-131
2024-06-29,UFC 303: Pereira vs. Prochazka 2,Payton Talbott vs. Yanis Ghemmouri,Payton Talbott,-464
2024-06-29,UFC 303: Pereira vs. Prochazka 2,Payton Talbott vs. Yanis Ghemmouri,Yanis Ghemmouri,464
2023-04-15,UFC Fight Night: Holloway vs. Allen,Pedro Munhoz vs. Chris Gutierrez,Pedro Munhoz,369
2023-04-15,UFC Fight Night: Holloway vs. Allen,Pedro Munhoz vs. Chris Gutierrez,Chris Gutierrez,-369
2024-03-09,UFC 299: O'Malley vs. Vera 2,Pedro Munhoz vs. Kyler Phillips,Pedro Munhoz,464
